frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1652,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1653,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1654,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1655,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1656,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1657,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1658,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1659,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1660,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1661,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1662,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1663,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1664,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1665,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1666,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1667,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1668,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1669,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1670,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1671,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1672,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1673,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1674,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1675,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1676,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1677,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1678,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1679,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1680,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1681,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1682,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1683,11,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1684,11,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,shakespeare_clip1
1685,12,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1686,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1687,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1688,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1689,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1690,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1691,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1692,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1693,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1694,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1695,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1696,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1697,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1698,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1699,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1700,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1701,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1702,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1703,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1704,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1705,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1706,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1707,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1708,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1709,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1710,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1711,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1712,12,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1713,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1714,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1715,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1716,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1717,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1718,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1719,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1720,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1721,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1722,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1723,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1724,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1725,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1726,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1727,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1728,12,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1729,12,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,shakespeare_clip1
1730,13,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1731,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1732,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1733,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1734,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1735,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1736,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1737,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1738,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1739,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1740,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1741,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1742,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1743,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1744,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1745,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1746,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1747,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1748,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1749,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1750,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1751,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1752,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1753,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1754,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1755,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1756,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1757,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1758,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1759,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1760,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1761,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1762,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1763,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1764,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1765,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1766,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1767,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1768,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1769,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1770,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1771,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1772,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1773,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1774,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1775,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1776,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1777,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1778,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1779,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1780,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1781,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1782,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1783,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1784,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1785,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1786,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1787,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1788,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1789,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1790,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1791,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1792,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1793,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1794,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1795,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1796,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1797,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1798,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1799,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1800,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1801,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1802,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1803,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1804,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1805,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1806,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1807,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1808,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1809,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1810,13,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,shakespeare_clip1
1811,14,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1812,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1813,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1814,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1815,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1816,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1817,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1818,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1819,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1820,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1821,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1822,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1823,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1824,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1825,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1826,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1827,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1828,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1829,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1830,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1831,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1832,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1833,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1834,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1835,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1836,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1837,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1838,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1839,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1840,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1841,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1842,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1843,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1844,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1845,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1846,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1847,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1848,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1849,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1850,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1851,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1852,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1853,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1854,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1855,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1856,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1857,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1858,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1859,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1860,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1861,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1862,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1863,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1864,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1865,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1866,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1867,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1868,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1869,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1870,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1871,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1872,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1873,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1874,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1875,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1876,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1877,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1878,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1879,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1880,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1881,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1882,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1883,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1884,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1885,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1886,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1887,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1888,14,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,shakespeare_clip1
1889,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1890,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1891,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1892,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1893,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1894,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1895,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1896,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1897,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1898,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1899,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1900,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1901,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1902,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1903,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1904,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1905,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1906,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1907,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1908,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1909,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1910,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1911,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1912,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1913,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1914,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1915,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1916,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1917,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1918,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1919,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
1920,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip1
