frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
2656,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2657,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2658,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2659,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2660,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2661,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2662,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2663,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2664,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2665,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2666,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2667,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2668,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2669,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2670,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2671,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2672,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2673,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2674,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2675,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2676,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2677,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2678,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2679,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2680,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2681,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2682,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2683,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2684,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2685,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2686,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2687,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2688,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2689,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2690,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2691,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2692,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2693,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2694,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2695,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2696,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2697,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2698,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2699,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2700,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2701,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2702,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2703,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2704,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2705,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2706,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2707,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2708,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2709,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2710,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2711,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2712,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2713,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2714,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2715,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2716,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2717,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2718,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2719,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2720,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2721,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2722,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2723,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2724,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2725,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2726,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2727,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2728,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2729,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2730,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2731,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2732,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2733,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2734,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2735,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2736,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2737,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2738,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2739,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2740,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2741,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2742,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2743,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2744,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2745,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2746,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2747,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2748,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2749,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2750,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2751,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2752,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2753,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2754,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2755,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2756,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2757,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2758,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2759,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2760,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2761,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2762,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2763,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2764,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2765,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2766,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2767,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2768,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2769,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2770,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2771,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2772,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2773,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2774,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2775,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2776,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2777,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2778,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2779,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2780,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2781,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2782,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2783,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2784,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2785,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2786,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2787,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2788,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2789,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2790,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2791,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2792,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2793,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2794,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2795,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2796,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2797,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2798,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2799,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2800,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2801,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2802,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2803,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2804,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2805,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2806,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2807,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2808,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2809,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2810,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2811,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2812,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2813,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2814,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2815,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2816,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2817,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2818,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2819,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2820,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2821,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2822,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2823,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2824,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2825,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2826,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2827,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2828,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2829,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2830,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2831,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2832,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2833,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2834,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2835,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2836,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2837,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2838,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2839,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2840,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2841,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2842,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2843,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2844,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2845,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2846,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2847,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2848,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2849,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2850,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2851,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2852,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2853,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2854,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2855,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2856,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2857,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2858,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2859,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2860,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2861,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2862,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2863,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2864,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2865,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2866,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2867,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2868,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2869,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2870,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2871,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2872,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2873,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2874,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2875,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2876,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2877,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2878,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2879,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2880,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2881,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2882,34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2883,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2884,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2885,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2886,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2887,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2888,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2889,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2890,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2891,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2892,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2893,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2894,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2895,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2896,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2897,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2898,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2899,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2900,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2901,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2902,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2903,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2904,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2905,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2906,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2907,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2908,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2909,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2910,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2911,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2912,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2913,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2914,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2915,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2916,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2917,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2918,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2919,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2920,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2921,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2922,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2923,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2924,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2925,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2926,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2927,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2928,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2929,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2930,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2931,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2932,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2933,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2934,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2935,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2936,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2937,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2938,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2939,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2940,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2941,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2942,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2943,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2944,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2945,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2946,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2947,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2948,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2949,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2950,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2951,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2952,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2953,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2954,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2955,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2956,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
2957,34,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,amadeus
