frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
2530,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2531,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2532,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2533,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2534,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2535,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2536,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2537,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2538,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2539,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2540,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2541,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2542,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2543,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2544,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2545,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2546,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2547,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2548,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2549,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2550,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2551,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2552,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2553,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2554,61,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2555,61,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2556,62,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2557,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2558,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2559,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2560,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2561,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2562,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2563,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2564,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2565,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2566,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2567,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2568,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2569,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2570,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2571,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2572,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2573,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2574,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2575,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2576,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2577,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2578,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2579,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2580,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2581,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2582,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2583,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2584,62,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2585,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2586,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2587,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2588,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2589,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2590,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2591,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2592,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2593,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2594,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2595,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2596,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2597,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2598,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2599,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2600,62,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2601,62,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2602,63,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2603,63,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,gladiator
2604,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2605,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2606,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2607,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2608,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2609,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2610,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2611,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2612,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2613,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2614,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2615,63,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2616,63,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,gladiator
2617,64,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2618,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2619,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2620,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2621,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2622,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2623,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2624,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2625,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2626,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2627,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2628,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2629,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2630,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2631,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2632,64,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2633,64,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,gladiator
2634,65,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2635,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2636,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2637,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2638,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2639,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2640,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2641,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2642,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2643,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2644,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2645,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2646,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2647,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2648,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2649,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2650,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2651,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2652,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2653,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2654,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2655,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2656,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2657,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2658,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2659,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2660,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2661,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2662,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2663,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2664,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2665,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2666,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2667,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2668,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2669,65,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2670,65,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,gladiator
2671,66,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2672,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2673,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2674,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2675,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2676,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2677,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2678,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2679,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2680,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2681,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2682,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2683,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2684,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2685,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2686,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2687,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2688,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2689,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2690,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2691,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2692,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2693,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2694,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2695,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2696,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2697,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2698,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2699,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2700,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2701,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2702,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2703,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2704,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2705,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2706,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2707,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2708,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2709,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2710,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2711,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2712,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2713,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2714,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2715,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2716,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2717,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2718,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2719,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2720,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2721,66,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2722,66,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,gladiator
2723,67,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2724,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2725,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2726,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2727,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2728,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2729,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2730,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2731,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2732,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2733,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2734,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2735,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2736,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2737,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2738,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2739,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2740,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2741,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2742,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2743,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2744,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2745,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2746,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2747,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2748,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2749,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2750,67,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2751,67,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2752,68,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2753,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2754,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2755,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2756,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2757,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2758,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2759,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2760,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2761,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2762,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2763,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2764,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2765,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2766,68,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2767,68,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,gladiator
2768,69,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2769,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2770,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2771,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2772,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2773,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2774,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2775,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2776,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2777,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2778,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2779,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2780,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2781,69,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,gladiator
2782,70,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2783,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2784,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2785,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2786,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2787,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2788,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2789,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2790,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2791,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2792,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2793,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2794,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2795,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2796,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2797,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2798,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2799,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2800,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2801,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2802,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2803,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2804,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2805,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2806,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2807,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2808,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2809,70,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,gladiator
2810,70,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2811,70,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2812,70,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2813,70,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2814,70,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2815,70,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2816,70,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2817,70,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2818,70,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2819,70,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,gladiator
2820,71,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
2821,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
2822,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
2823,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
2824,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
2825,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
2826,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
2827,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
2828,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
2829,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
2830,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
2831,71,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,gladiator
