frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
2266,56,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,slumdog
2267,56,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,slumdog
2268,56,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,slumdog
2269,56,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,slumdog
2270,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2271,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2272,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2273,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2274,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,slumdog
2275,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,slumdog
2276,56,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,slumdog
2277,56,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,slumdog
2278,56,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,slumdog
2279,56,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2280,56,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2281,56,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2282,56,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2283,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2284,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2285,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2286,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2287,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2288,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2289,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2290,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2291,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2292,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2293,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2294,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2295,56,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2296,56,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2297,57,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2298,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2299,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2300,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2301,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2302,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2303,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2304,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2305,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2306,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2307,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2308,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2309,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2310,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2311,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2312,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2313,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2314,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2315,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2316,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2317,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2318,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2319,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2320,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2321,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2322,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2323,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2324,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2325,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2326,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2327,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2328,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2329,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2330,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2331,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2332,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2333,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2334,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2335,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2336,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2337,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2338,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2339,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2340,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2341,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2342,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2343,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2344,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2345,57,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2346,57,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,slumdog
2347,58,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,slumdog
2348,58,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,slumdog
2349,58,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,slumdog
2350,58,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,slumdog
2351,58,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,slumdog
2352,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2353,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2354,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2355,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2356,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2357,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2358,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2359,58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2360,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2361,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2362,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2363,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2364,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2365,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2366,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2367,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2368,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2369,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2370,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2371,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2372,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2373,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2374,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2375,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2376,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2377,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2378,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2379,58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2380,58,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2381,59,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2382,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2383,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2384,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2385,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2386,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2387,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2388,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2389,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2390,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2391,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2392,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2393,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2394,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2395,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2396,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2397,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2398,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2399,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2400,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2401,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2402,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2403,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2404,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2405,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2406,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2407,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2408,59,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,slumdog
2409,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2410,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2411,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2412,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2413,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2414,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2415,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2416,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2417,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2418,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2419,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2420,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2421,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2422,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2423,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2424,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2425,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2426,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2427,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2428,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2429,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2430,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2431,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2432,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2433,59,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2434,59,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,slumdog
2435,60,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2436,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2437,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2438,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2439,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2440,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2441,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2442,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2443,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2444,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2445,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2446,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2447,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2448,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2449,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2450,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2451,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2452,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2453,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2454,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2455,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2456,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2457,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2458,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2459,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2460,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2461,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2462,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2463,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2464,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2465,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2466,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2467,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2468,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2469,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2470,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2471,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2472,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2473,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2474,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2475,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2476,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2477,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2478,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2479,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2480,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2481,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2482,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2483,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2484,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2485,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2486,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2487,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2488,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2489,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2490,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2491,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2492,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2493,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2494,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2495,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2496,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2497,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2498,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2499,60,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,slumdog
2500,61,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2501,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2502,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2503,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2504,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2505,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2506,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2507,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2508,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2509,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2510,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2511,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2512,61,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,slumdog
2513,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2514,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2515,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2516,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2517,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2518,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2519,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2520,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2521,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2522,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2523,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2524,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2525,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2526,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2527,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2528,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2529,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2530,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2531,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2532,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2533,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2534,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2535,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2536,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2537,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2538,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2539,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2540,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2541,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2542,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2543,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2544,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2545,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2546,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2547,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2548,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2549,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2550,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2551,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2552,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2553,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2554,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2555,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2556,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2557,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2558,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2559,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2560,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2561,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2562,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2563,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2564,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2565,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2566,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
2567,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,slumdog
