frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1790,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1791,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1792,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1793,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1794,13,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1795,14,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1796,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1797,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1798,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1799,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1800,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1801,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1802,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1803,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1804,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1805,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1806,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1807,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1808,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1809,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1810,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1811,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1812,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1813,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1814,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1815,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1816,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1817,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1818,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1819,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1820,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1821,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1822,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1823,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1824,14,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,shakespeare_clip2
1825,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1826,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1827,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1828,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1829,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1830,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1831,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1832,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1833,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1834,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1835,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1836,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1837,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1838,14,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1839,15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1840,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1841,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1842,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1843,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1844,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1845,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1846,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1847,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1848,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1849,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1850,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1851,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1852,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1853,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1854,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1855,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1856,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1857,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1858,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1859,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1860,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1861,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1862,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1863,15,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1864,16,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1865,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1866,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1867,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1868,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1869,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1870,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1871,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1872,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1873,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1874,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1875,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1876,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1877,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1878,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1879,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1880,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1881,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1882,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1883,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1884,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1885,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1886,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1887,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1888,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1889,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1890,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1891,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1892,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1893,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1894,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1895,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1896,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1897,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1898,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1899,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1900,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1901,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1902,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1903,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1904,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1905,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1906,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1907,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1908,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1909,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1910,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1911,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1912,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1913,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1914,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1915,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1916,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1917,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1918,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1919,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1920,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1921,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1922,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1923,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1924,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1925,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1926,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1927,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1928,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1929,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1930,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1931,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1932,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1933,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1934,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1935,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1936,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1937,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1938,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1939,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1940,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1941,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1942,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1943,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1944,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1945,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1946,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1947,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1948,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1949,16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
1950,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1951,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1952,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1953,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1954,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1955,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1956,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1957,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1958,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1959,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1960,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1961,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1962,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1963,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1964,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1965,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1966,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1967,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1968,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1969,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1970,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1971,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1972,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1973,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1974,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1975,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1976,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1977,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1978,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1979,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1980,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1981,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1982,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1983,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1984,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1985,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1986,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1987,16,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1988,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1989,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1990,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1991,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1992,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1993,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1994,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1995,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1996,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1997,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1998,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
1999,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2000,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2001,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2002,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2003,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2004,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2005,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2006,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2007,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2008,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2009,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2010,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2011,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2012,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2013,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2014,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2015,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2016,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2017,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2018,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2019,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2020,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2021,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2022,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2023,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2024,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2025,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2026,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2027,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2028,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2029,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2030,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2031,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2032,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2033,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2034,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2035,16,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,shakespeare_clip2
2036,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2037,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2038,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2039,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2040,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2041,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2042,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2043,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2044,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2045,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2046,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2047,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2048,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2049,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2050,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2051,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2052,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2053,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2054,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2055,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2056,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2057,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2058,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2059,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2060,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
2061,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,shakespeare_clip2
