frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1874,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1875,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1876,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1877,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1878,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1879,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1880,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1881,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1882,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1883,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1884,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1885,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1886,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1887,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1888,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1889,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1890,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1891,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1892,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1893,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1894,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1895,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1896,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1897,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1898,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1899,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1900,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1901,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1902,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1903,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1904,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1905,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1906,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1907,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1908,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1909,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1910,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1911,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1912,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1913,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1914,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1915,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1916,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1917,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1918,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1919,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1920,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1921,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1922,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1923,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1924,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1925,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1926,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1927,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1928,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1929,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1930,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1931,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1932,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1933,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1934,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1935,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1936,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1937,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1938,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1939,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1940,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1941,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1942,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1943,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1944,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1945,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1946,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1947,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1948,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1949,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1950,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1951,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1952,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1953,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1954,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1955,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1956,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1957,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1958,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1959,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1960,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1961,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1962,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1963,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1964,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1965,10,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,emperor
1966,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1967,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1968,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1969,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1970,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1971,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1972,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1973,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1974,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1975,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1976,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1977,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1978,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1979,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1980,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1981,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1982,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1983,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1984,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1985,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1986,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1987,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1988,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1989,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1990,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1991,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1992,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1993,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1994,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1995,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1996,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1997,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1998,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
1999,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2000,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2001,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2002,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2003,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2004,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2005,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2006,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2007,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2008,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2009,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2010,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2011,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2012,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2013,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2014,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2015,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2016,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2017,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2018,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2019,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2020,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2021,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2022,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2023,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2024,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2025,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2026,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2027,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2028,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2029,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2030,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2031,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2032,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2033,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2034,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2035,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2036,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2037,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2038,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2039,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2040,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2041,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2042,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2043,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2044,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2045,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2046,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2047,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2048,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2049,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2050,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2051,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2052,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2053,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2054,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2055,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2056,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2057,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2058,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2059,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2060,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2061,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2062,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2063,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2064,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2065,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2066,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2067,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2068,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2069,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2070,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2071,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2072,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2073,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2074,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2075,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2076,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2077,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2078,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2079,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2080,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2081,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2082,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2083,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2084,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2085,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2086,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2087,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2088,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2089,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2090,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2091,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2092,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2093,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2094,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2095,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2096,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2097,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2098,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2099,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2101,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2102,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2103,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2104,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2105,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2106,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2107,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2108,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2109,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2110,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2111,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2112,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2113,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2114,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2115,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2116,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2117,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2118,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2119,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2120,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2121,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2122,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2123,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2124,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,emperor
2125,12,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2126,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2127,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2128,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2129,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2130,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2131,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2132,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2133,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2134,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2135,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2136,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2137,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2138,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2139,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2140,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2141,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2142,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2143,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2144,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2145,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2146,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2147,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2148,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2149,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2150,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2151,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2152,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2153,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2154,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2155,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2156,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2157,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2158,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2159,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2160,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2161,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2162,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2163,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2164,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2165,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2166,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2167,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2168,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2169,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2170,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2171,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2172,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2173,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2174,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2175,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2176,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2177,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2178,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2179,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2180,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2181,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
2182,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,emperor
