frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
2116,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2117,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2118,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2119,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2120,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2121,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2122,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2123,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2124,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2125,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2126,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2127,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2128,37,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2129,37,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2130,38,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2131,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2132,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2133,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2134,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2135,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2136,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2137,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2138,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2139,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2140,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2141,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2142,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2143,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2144,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2145,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2146,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2147,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2148,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2149,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2150,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2151,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2152,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2153,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2154,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2155,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2156,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2157,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2158,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2159,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2160,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2161,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2162,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2163,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2164,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2165,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2166,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2167,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2168,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2169,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2170,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2171,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2172,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2173,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2174,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2175,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2176,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2177,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2178,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2179,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2180,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2181,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2182,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2183,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2184,38,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,chicago
2185,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2186,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2187,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2188,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2189,38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2190,39,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2191,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2192,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2193,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2194,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2195,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2196,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2197,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2198,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2199,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2200,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2201,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2202,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2203,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2204,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2205,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2206,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2207,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2208,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2209,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2210,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2211,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2212,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2213,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2214,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2215,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2216,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2217,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2218,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2219,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2220,39,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,chicago
2221,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2222,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2223,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2224,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2225,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2226,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2227,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2228,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2229,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2230,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2231,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2232,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2233,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2234,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2235,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2236,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2237,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2238,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2239,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2240,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2241,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2242,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2243,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2244,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2245,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2246,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2247,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2248,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,chicago
2249,39,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,chicago
2250,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2251,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2252,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2253,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2254,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2255,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2256,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2257,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2258,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2259,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2260,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2261,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2262,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2263,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2264,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2265,39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2266,39,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,chicago
2267,40,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2268,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2269,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2270,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2271,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2272,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2273,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2274,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2275,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2276,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2277,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2278,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2279,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2280,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2281,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2282,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2283,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2284,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2285,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2286,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2287,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2288,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2289,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2290,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2291,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2292,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2293,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2294,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2295,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2296,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2297,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2298,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2299,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2300,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2301,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2302,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2303,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2304,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2305,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2306,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2307,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2308,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2309,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2310,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2311,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2312,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2313,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2314,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2315,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2316,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2317,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2318,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2319,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2320,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2321,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2322,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2323,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2324,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2325,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2326,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2327,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2328,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2329,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2330,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2331,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2332,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2333,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2334,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2335,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,chicago
2336,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2337,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2338,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2339,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2340,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2341,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2342,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2343,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2344,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2345,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2346,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2347,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2348,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2349,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2350,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2351,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2352,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2353,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2354,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2355,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2356,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2357,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2358,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2359,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2360,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2361,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2362,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2363,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2364,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2365,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2366,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2367,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2368,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2369,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2370,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2371,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2372,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2373,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2374,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2375,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2376,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2377,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2378,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2379,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2380,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2381,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2382,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2383,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2384,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2385,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2386,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2387,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2388,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2389,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2390,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2391,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2392,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2393,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2394,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2395,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2396,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2397,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2398,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2399,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2400,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2401,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2402,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2403,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2404,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2405,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2406,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2407,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2408,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2409,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2410,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2411,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2412,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2413,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2414,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2415,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2416,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2417,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2418,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2419,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2420,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2421,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2422,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2423,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
2424,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,chicago
