frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
2990,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
2991,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
2992,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
2993,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
2994,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
2995,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
2996,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
2997,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
2998,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
2999,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3000,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3001,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3002,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3003,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3004,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3005,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3006,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3007,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3008,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3009,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3010,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3011,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3012,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3013,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3014,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3015,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3016,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3017,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3018,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3019,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3020,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3021,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3022,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3023,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3024,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3025,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3026,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3027,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3028,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3029,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3030,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3031,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3032,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3033,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3034,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3035,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3036,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3037,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3038,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3039,41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3040,41,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3041,42,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3042,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3043,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3044,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3045,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3046,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3047,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3048,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3049,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3050,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3051,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3052,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3053,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3054,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3055,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3056,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3057,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3058,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3059,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3060,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3061,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3062,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3063,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3064,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3065,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3066,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3067,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3068,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3069,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3070,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3071,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3072,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3073,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3074,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3075,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3076,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3077,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3078,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3079,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3080,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3081,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3082,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3083,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3084,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3085,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3086,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3087,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3088,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3089,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3090,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3091,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3092,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3093,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3094,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3095,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3096,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3097,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3098,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3099,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3100,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3101,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3102,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3103,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3104,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3105,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3106,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3107,42,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3108,42,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3109,43,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3110,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3111,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3112,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3113,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3114,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3115,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3116,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3117,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3118,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3119,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3120,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3121,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3122,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3123,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3124,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3125,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3126,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3127,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3128,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3129,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3130,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3131,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3132,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3133,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3134,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3135,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3136,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3137,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3138,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3139,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3140,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3141,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3142,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3143,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3144,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3145,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3146,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3147,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3148,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3149,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3150,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3151,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3152,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3153,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3154,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3155,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3156,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3157,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3158,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3159,43,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3160,43,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3161,43,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3162,43,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3163,43,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3164,43,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3165,43,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3166,43,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3167,43,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3168,43,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3169,43,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3170,44,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3171,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3172,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3173,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3174,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3175,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3176,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3177,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3178,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3179,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3180,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3181,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3182,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3183,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3184,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3185,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3186,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3187,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3188,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3189,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3190,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3191,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3192,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3193,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3194,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3195,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3196,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3197,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3198,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3199,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3200,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3201,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3202,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3203,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3204,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3205,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3206,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3207,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3208,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3209,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3210,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3211,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3212,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3213,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3214,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3215,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3216,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3217,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3218,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3219,44,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3220,45,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3221,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3222,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3223,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3224,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3225,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3226,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3227,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3228,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3229,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3230,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3231,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3232,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3233,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3234,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3235,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3236,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3237,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3238,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3239,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3240,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3241,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3242,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3243,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3244,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3245,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3246,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3247,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3248,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3249,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3250,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3251,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3252,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3253,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3254,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3255,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3256,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3257,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3258,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3259,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3260,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3261,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3262,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3263,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3264,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3265,45,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3266,45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3267,45,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3268,46,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3269,46,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3270,46,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3271,46,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3272,46,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3273,46,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,argo
3274,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3275,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3276,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3277,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3278,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3279,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3280,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3281,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
3282,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
3283,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
3284,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
3285,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
3286,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
3287,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
3288,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
3289,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
3290,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
3291,46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,argo
3292,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3293,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3294,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3295,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3296,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3297,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3298,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3299,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3300,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3301,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3302,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3303,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3304,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
3305,46,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,argo
