frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
1718,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1719,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1720,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1721,16,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1722,17,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1723,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1724,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1725,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1726,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1727,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1728,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1729,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1730,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1731,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1732,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1733,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1734,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1735,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1736,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1737,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1738,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1739,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1740,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1741,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1742,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1743,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1744,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1745,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1746,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1747,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1748,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1749,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1750,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1751,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1752,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1753,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1754,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1755,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1756,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1757,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1758,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1759,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1760,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1761,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1762,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1763,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1764,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1765,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1766,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1767,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1768,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1769,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1770,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1771,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1772,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1773,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1774,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1775,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1776,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1777,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1778,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1779,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1780,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1781,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1782,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1783,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1784,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1785,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1786,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1787,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1788,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1789,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1790,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1791,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1792,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1793,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1794,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1795,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1796,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1797,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1798,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1799,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1800,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1801,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1802,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1803,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1804,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1805,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1806,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1807,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1808,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1809,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1810,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1811,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1812,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1813,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1814,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1815,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1816,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1817,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1818,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1819,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1820,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1821,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1822,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1823,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1824,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1825,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1826,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1827,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1828,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1829,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1830,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1831,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1832,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1833,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1834,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1835,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1836,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1837,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1838,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1839,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1840,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1841,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1842,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1843,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1844,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1845,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1846,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1847,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1848,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1849,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1850,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1851,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1852,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1853,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1854,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1855,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1856,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1857,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1858,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1859,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1860,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1861,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1862,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1863,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1864,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1865,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1866,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1867,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1868,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1869,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1870,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1871,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1872,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1873,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1874,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1875,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1876,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1877,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1878,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1879,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1880,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1881,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1882,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1883,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1884,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1885,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1886,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1887,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1888,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1889,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1890,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1891,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1892,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1893,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1894,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1895,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1896,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1897,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1898,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1899,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1900,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1901,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1902,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1903,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1904,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1905,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1906,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1907,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1908,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1909,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1910,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1911,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1912,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1913,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1914,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1915,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1916,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1917,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1918,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1919,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1920,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1921,17,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,no_country_clip1
1922,18,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1923,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1924,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1925,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1926,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1927,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1928,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1929,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1930,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1931,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1932,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1933,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1934,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1935,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1936,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1937,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1938,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1939,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1940,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1941,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1942,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1943,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1944,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1945,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1946,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1947,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1948,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1949,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,no_country_clip1
1950,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1951,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1952,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1953,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1954,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1955,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1956,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1957,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1958,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1959,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1960,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1961,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1962,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1963,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1964,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1965,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,no_country_clip1
1966,19,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1967,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1968,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1969,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1970,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1971,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1972,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1973,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1974,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1975,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1976,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1977,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1978,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1979,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1980,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1981,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1982,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1983,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1984,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1985,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1986,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1987,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1988,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1989,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1990,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1991,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1992,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1993,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1994,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1995,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1996,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1997,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1998,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
1999,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
2000,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,no_country_clip1
