frame_num,shot_num,crane,cross_fade,cut,dia_off_screen,dia_on_screen,dolly,face,faces,face_other,handheld,mm_cut,motion,mult_motion,pan_tilt,rack_focus,text,tracking,zoom,film
2410,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2411,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2412,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2413,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2414,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2415,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2416,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2417,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2418,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2419,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2420,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2421,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2422,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2423,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2424,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2425,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2426,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2427,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2428,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2429,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2430,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2431,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2432,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2433,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2434,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2435,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2436,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2437,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2438,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2439,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2440,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2441,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2442,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2443,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2444,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2445,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2446,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2447,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2448,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2449,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2450,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2451,28,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2452,28,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,saving
2453,29,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2454,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2455,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2456,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2457,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2458,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2459,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2460,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2461,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2462,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2463,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2464,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2465,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2466,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2467,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2468,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2469,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2470,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2471,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2472,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2473,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2474,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2475,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2476,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2477,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2478,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2479,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2480,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2481,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2482,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2483,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2484,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2485,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2486,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2487,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2488,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2489,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2490,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2491,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2492,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2493,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2494,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2495,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2496,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2497,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2498,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2499,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2500,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2501,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2502,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2503,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2504,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2505,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2506,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2507,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2508,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2509,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2510,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2511,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2512,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2513,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2514,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2515,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2516,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2517,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2518,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2519,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2520,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2521,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2522,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2523,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2524,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2525,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2526,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2527,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2528,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2529,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2530,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2531,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2532,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2533,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2534,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2535,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2536,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2537,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2538,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2539,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2540,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2541,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2542,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2543,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2544,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2545,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2546,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2547,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2548,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2549,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2550,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2551,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2552,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2553,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2554,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2555,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2556,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2557,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2558,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2559,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2560,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2561,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2562,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2563,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2564,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2565,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2566,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2567,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2568,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2569,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2570,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2571,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2572,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2573,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2574,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2575,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2576,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2577,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2578,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2579,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2580,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2581,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2582,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2583,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2584,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2585,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2586,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2587,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2588,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2589,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2590,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2591,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2592,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2593,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2594,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2595,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2596,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2597,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2598,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2599,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2600,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2601,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2602,29,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,saving
2603,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2604,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2605,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2606,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2607,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2608,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2609,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2610,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2611,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2612,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2613,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2614,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2615,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2616,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2617,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2618,29,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,saving
2619,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2620,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2621,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2622,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2623,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2624,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2625,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2626,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2627,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2628,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2629,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2630,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2631,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2632,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2633,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2634,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2635,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2636,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2637,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2638,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2639,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2640,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2641,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2642,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2643,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2644,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2645,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2646,29,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,saving
2647,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2648,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2649,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2650,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2651,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2652,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2653,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2654,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2655,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2656,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2657,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2658,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2659,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2660,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2661,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2662,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2663,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2664,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2665,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2666,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2667,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2668,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2669,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2670,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2671,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2672,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2673,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2674,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2675,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2676,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2677,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2678,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2679,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2680,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2681,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2682,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2683,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2684,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2685,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2686,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2687,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2688,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2689,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2690,29,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,saving
2691,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
2692,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
2693,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
2694,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
2695,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
2696,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
2697,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
2698,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,saving
2699,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2700,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2701,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2702,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2703,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2704,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2705,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2706,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2707,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2708,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2709,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2710,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2711,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2712,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2713,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2714,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2715,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2716,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2717,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2718,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2719,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2720,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2721,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2722,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2723,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2724,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
2725,29,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,saving
